time_s,device_timestamp_ns,packet_timestamp_ns,packet_id,sample_index,host_monotonic_ns,host_time_utc,timestamp_method,gyro_x_dps,gyro_y_dps,gyro_z_dps
73.861948744,842346912864083862,842346913128525204,167,53,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-1.1900000050663948,21.140000090003014,4.970000021159649
73.880837411,842346912882972529,842346913128525204,167,54,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-2.800000011920929,14.000000059604645,6.51000002771616
73.899726078,842346912901861196,842346913128525204,167,55,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-1.8200000077486038,10.990000046789646,6.790000028908253
73.918614746,842346912920749864,842346913128525204,167,56,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,0.5600000023841858,11.830000050365925,6.020000025629997
73.937503413,842346912939638531,842346913128525204,167,57,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,1.540000006556511,11.760000050067902,4.8300000205636024
73.95639208,842346912958527198,842346913128525204,167,58,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,0.21000000089406967,10.570000045001507,3.6400000154972076
73.975280748,842346912977415866,842346913128525204,167,59,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-0.3500000014901161,13.580000057816505,2.9400000125169754
73.994169415,842346912996304533,842346913128525204,167,60,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,0.21000000089406967,20.580000087618828,2.17000000923872
74.013058082,842346913015193200,842346913128525204,167,61,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-2.1000000089406967,22.6100000962615,1.4000000059604645
74.03194675,842346913034081868,842346913128525204,167,62,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-2.5900000110268593,19.880000084638596,1.9600000083446503
74.050835417,842346913052970535,842346913128525204,167,63,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-6.230000026524067,14.700000062584877,3.2900000140070915
74.069724084,842346913071859202,842346913128525204,167,64,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-10.920000046491623,13.02000005543232,4.620000019669533
74.088612751,842346913090747869,842346913128525204,167,65,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-14.000000059604645,19.670000083744526,5.950000025331974
74.107501419,842346913109636537,842346913128525204,167,66,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-13.720000058412552,29.820000126957893,5.810000024735928
74.126390086,842346913128525204,842346913128525204,167,67,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-8.960000038146973,39.27000016719103,3.500000014901161
74.145278778,842346913147413896,842346914488511046,170,0,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-4.8300000205636024,43.68000018596649,0.630000002682209
74.164167471,842346913166302589,842346914488511046,170,1,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-5.320000022649765,41.160000175237656,-0.49000000208616257
74.183056163,842346913185191281,842346914488511046,170,2,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-6.860000029206276,35.63000015169382,-0.49000000208616257
74.201944855,842346913204079973,842346914488511046,170,3,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-7.560000032186508,29.33000012487173,-0.42000000178813934
74.220833547,842346913222968665,842346914488511046,170,4,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-6.580000028014183,25.130000106990337,-0.8400000035762787
74.23972224,842346913241857358,842346914488511046,170,5,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-3.9900000169873238,22.470000095665455,-1.6100000068545341
74.258610932,842346913260746050,842346914488511046,170,6,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-1.4000000059604645,20.790000088512897,-3.150000013411045
74.277499624,842346913279634742,842346914488511046,170,7,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,1.4700000062584877,20.16000008583069,-4.8300000205636024
74.296388316,842346913298523434,842346914488511046,170,8,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,3.2200000137090683,16.660000070929527,-5.4600000232458115
74.315277009,842346913317412127,842346914488511046,170,9,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,2.9400000125169754,10.360000044107437,-5.040000021457672
74.334165701,842346913336300819,842346914488511046,170,10,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,2.0300000086426735,6.0900000259280205,-3.710000015795231
74.353054393,842346913355189511,842346914488511046,170,11,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,2.240000009536743,2.520000010728836,-3.500000014901161
74.371943085,842346913374078203,842346914488511046,170,12,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,3.8500000163912773,-0.9100000038743019,-3.9900000169873238
74.390831778,842346913392966896,842346914488511046,170,13,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,5.810000024735928,-2.9400000125169754,-5.040000021457672
74.40972047,842346913411855588,842346914488511046,170,14,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,8.190000034868717,-3.430000014603138,-6.7200000286102295
74.428609162,842346913430744280,842346914488511046,170,15,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,8.68000003695488,-2.1000000089406967,-7.910000033676624
74.447497854,842346913449632972,842346914488511046,170,16,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,6.440000027418137,-0.9100000038743019,-7.840000033378601
74.466386547,842346913468521665,842346914488511046,170,17,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,3.710000015795231,-0.49000000208616257,-6.7200000286102295
74.485275239,842346913487410357,842346914488511046,170,18,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,1.3300000056624413,1.260000005364418,-5.740000024437904
74.504163931,842346913506299049,842346914488511046,170,19,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,0.21000000089406967,1.3300000056624413,-4.970000021159649
74.523052623,842346913525187741,842346914488511046,170,20,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-0.630000002682209,0.42000000178813934,-4.690000019967556
74.541941316,842346913544076434,842346914488511046,170,21,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-1.1200000047683716,-0.21000000089406967,-3.500000014901161
74.560830008,842346913562965126,842346914488511046,170,22,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-0.9800000041723251,-0.2800000011920929,-1.6100000068545341
74.5797187,842346913581853818,842346914488511046,170,23,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-0.9100000038743019,0.42000000178813934,-0.2800000011920929
74.598607392,842346913600742510,842346914488511046,170,24,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,0.0,1.4000000059604645,1.1900000050663948
74.617496085,842346913619631203,842346914488511046,170,25,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,1.0500000044703484,2.6600000113248825,2.520000010728836
74.636384777,842346913638519895,842346914488511046,170,26,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,0.9100000038743019,3.710000015795231,3.780000016093254
74.655273469,842346913657408587,842346914488511046,170,27,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-0.8400000035762787,1.8200000077486038,4.970000021159649
74.674162161,842346913676297279,842346914488511046,170,28,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-2.800000011920929,-0.49000000208616257,4.970000021159649
74.693050854,842346913695185972,842346914488511046,170,29,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-4.270000018179417,-0.9100000038743019,3.9200000166893005
74.711939546,842346913714074664,842346914488511046,170,30,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-6.580000028014183,-0.9100000038743019,2.520000010728836
74.730828238,842346913732963356,842346914488511046,170,31,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-8.26000003516674,-0.8400000035762787,0.7700000032782555
74.74971693,842346913751852048,842346914488511046,170,32,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-9.660000041127205,-1.7500000074505806,0.21000000089406967
74.768605623,842346913770740741,842346914488511046,170,33,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-10.22000004351139,-2.0300000086426735,0.07000000029802322
74.787494315,842346913789629433,842346914488511046,170,34,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-10.010000042617321,-1.260000005364418,-1.260000005364418
74.806383007,842346913808518125,842346914488511046,170,35,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-9.450000040233135,-2.240000009536743,-2.5900000110268593
74.825271699,842346913827406817,842346914488511046,170,36,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-8.400000035762787,-4.410000018775463,-3.0100000128149986
74.844160392,842346913846295510,842346914488511046,170,37,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-7.140000030398369,-4.970000021159649,-2.870000012218952
74.863049084,842346913865184202,842346914488511046,170,38,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-4.970000021159649,-3.500000014901161,-2.520000010728836
74.881937776,842346913884072894,842346914488511046,170,39,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-2.6600000113248825,-2.5900000110268593,-2.5900000110268593
74.900826468,842346913902961586,842346914488511046,170,40,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-1.540000006556511,-2.800000011920929,-2.6600000113248825
74.919715161,842346913921850279,842346914488511046,170,41,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-0.9800000041723251,-2.520000010728836,-1.6100000068545341
74.938603853,842346913940738971,842346914488511046,170,42,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-1.8200000077486038,-1.540000006556511,-0.2800000011920929
74.957492545,842346913959627663,842346914488511046,170,43,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-2.870000012218952,-0.7700000032782555,0.42000000178813934
74.976381237,842346913978516355,842346914488511046,170,44,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-3.5700000151991844,0.0,0.8400000035762787
74.99526993,842346913997405048,842346914488511046,170,45,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-4.200000017881393,0.9800000041723251,1.260000005364418
75.014158622,842346914016293740,842346914488511046,170,46,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-4.480000019073486,1.9600000083446503,1.4000000059604645
75.033047314,842346914035182432,842346914488511046,170,47,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-4.13000001758337,2.9400000125169754,1.1200000047683716
75.051936006,842346914054071124,842346914488511046,170,48,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-3.2200000137090683,3.080000013113022,0.8400000035762787
75.070824699,842346914072959817,842346914488511046,170,49,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-3.0100000128149986,2.3800000101327896,0.5600000023841858
75.089713391,842346914091848509,842346914488511046,170,50,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-2.870000012218952,1.6100000068545341,0.9100000038743019
75.108602083,842346914110737201,842346914488511046,170,51,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-2.870000012218952,0.7000000029802322,1.4000000059604645
75.127490775,842346914129625893,842346914488511046,170,52,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-3.080000013113022,-0.5600000023841858,1.1900000050663948
75.146379468,842346914148514586,842346914488511046,170,53,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-3.150000013411045,-1.0500000044703484,0.21000000089406967
75.16526816,842346914167403278,842346914488511046,170,54,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-2.450000010430813,-1.1200000047683716,-0.9100000038743019
75.184156852,842346914186291970,842346914488511046,170,55,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-1.4700000062584877,-0.2800000011920929,-1.6800000071525574
75.203045544,842346914205180662,842346914488511046,170,56,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-1.1900000050663948,0.21000000089406967,-1.6800000071525574
75.221934237,842346914224069355,842346914488511046,170,57,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-0.8400000035762787,0.0,-1.3300000056624413
75.240822929,842346914242958047,842346914488511046,170,58,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-0.5600000023841858,-1.4700000062584877,-0.9100000038743019
75.259711621,842346914261846739,842346914488511046,170,59,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-0.7000000029802322,-2.5900000110268593,-0.9100000038743019
75.278600313,842346914280735431,842346914488511046,170,60,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-1.1200000047683716,-2.240000009536743,-0.8400000035762787
75.297489006,842346914299624124,842346914488511046,170,61,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-1.0500000044703484,-0.7000000029802322,-0.3500000014901161
75.316377698,842346914318512816,842346914488511046,170,62,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-0.5600000023841858,1.8200000077486038,-0.630000002682209
75.33526639,842346914337401508,842346914488511046,170,63,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,0.07000000029802322,2.800000011920929,-0.9100000038743019
75.354155082,842346914356290200,842346914488511046,170,64,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-0.9100000038743019,0.630000002682209,-0.49000000208616257
75.373043775,842346914375178893,842346914488511046,170,65,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-2.240000009536743,-1.3300000056624413,-0.630000002682209
75.391932467,842346914394067585,842346914488511046,170,66,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-2.870000012218952,-1.8200000077486038,-0.630000002682209
75.410821159,842346914412956277,842346914488511046,170,67,34840406000000,2026-09-10T09:14:29.813382+00:00,interpolated,-2.3800000101327896,-1.7500000074505806,-0.49000000208616257
