time_s,device_timestamp_ns,packet_timestamp_ns,packet_id,sample_index,host_monotonic_ns,host_time_utc,timestamp_method,acc_x_mg,acc_y_mg,acc_z_mg
29.993957005,842358480404438677,842358480423329180,52,53,46406171000000,2026-09-10T12:27:15.582061+00:00,interpolated,-255.0,1016.0,-302.0
30.012847508,842358480423329180,842358480423329180,52,54,46406171000000,2026-09-10T12:27:15.582061+00:00,interpolated,-182.0,1013.0,-219.0
30.031737641,842358480442219313,842358481556737182,55,0,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-218.0,966.0,-171.0
30.050627775,842358480461109447,842358481556737182,55,1,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-322.0,961.0,-164.0
30.069517908,842358480479999580,842358481556737182,55,2,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-357.0,995.0,-260.0
30.088408041,842358480498889713,842358481556737182,55,3,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-216.0,1027.0,-231.0
30.107298175,842358480517779847,842358481556737182,55,4,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-189.0,975.0,-233.0
30.126188308,842358480536669980,842358481556737182,55,5,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-257.0,939.0,-276.0
30.145078442,842358480555560114,842358481556737182,55,6,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-306.0,1008.0,-314.0
30.163968575,842358480574450247,842358481556737182,55,7,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-262.0,1034.0,-295.0
30.182858708,842358480593340380,842358481556737182,55,8,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-219.0,989.0,-204.0
30.201748842,842358480612230514,842358481556737182,55,9,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-257.0,977.0,-220.0
30.220638975,842358480631120647,842358481556737182,55,10,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-285.0,1008.0,-238.0
30.239529108,842358480650010780,842358481556737182,55,11,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-298.0,971.0,-297.0
30.258419242,842358480668900914,842358481556737182,55,12,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-278.0,983.0,-284.0
30.277309375,842358480687791047,842358481556737182,55,13,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-254.0,999.0,-273.0
30.296199509,842358480706681181,842358481556737182,55,14,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-310.0,951.0,-258.0
30.315089642,842358480725571314,842358481556737182,55,15,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-328.0,950.0,-285.0
30.333979775,842358480744461447,842358481556737182,55,16,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-289.0,1018.0,-271.0
30.352869909,842358480763351581,842358481556737182,55,17,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-282.0,984.0,-236.0
30.371760042,842358480782241714,842358481556737182,55,18,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-302.0,960.0,-270.0
30.390650175,842358480801131847,842358481556737182,55,19,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-247.0,1035.0,-251.0
30.409540309,842358480820021981,842358481556737182,55,20,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-184.0,1007.0,-231.0
30.428430442,842358480838912114,842358481556737182,55,21,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-263.0,926.0,-271.0
30.447320575,842358480857802247,842358481556737182,55,22,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-351.0,947.0,-294.0
30.466210709,842358480876692381,842358481556737182,55,23,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-289.0,1019.0,-280.0
30.485100842,842358480895582514,842358481556737182,55,24,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-218.0,988.0,-225.0
30.503990976,842358480914472648,842358481556737182,55,25,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-274.0,947.0,-256.0
30.522881109,842358480933362781,842358481556737182,55,26,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-277.0,1014.0,-258.0
30.541771242,842358480952252914,842358481556737182,55,27,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-249.0,1041.0,-193.0
30.560661376,842358480971143048,842358481556737182,55,28,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-309.0,966.0,-200.0
30.579551509,842358480990033181,842358481556737182,55,29,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-397.0,898.0,-314.0
30.598441642,842358481008923314,842358481556737182,55,30,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-437.0,893.0,-363.0
30.617331776,842358481027813448,842358481556737182,55,31,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-390.0,958.0,-295.0
30.636221909,842358481046703581,842358481556737182,55,32,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-260.0,972.0,-283.0
30.655112042,842358481065593714,842358481556737182,55,33,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-83.0,975.0,-310.0
30.674002176,842358481084483848,842358481556737182,55,34,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-198.0,952.0,-255.0
30.692892309,842358481103373981,842358481556737182,55,35,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-362.0,975.0,-318.0
30.711782443,842358481122264115,842358481556737182,55,36,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-469.0,952.0,-402.0
30.730672576,842358481141154248,842358481556737182,55,37,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-318.0,844.0,-367.0
30.749562709,842358481160044381,842358481556737182,55,38,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-286.0,957.0,-258.0
30.768452843,842358481178934515,842358481556737182,55,39,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-363.0,961.0,-196.0
30.787342976,842358481197824648,842358481556737182,55,40,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-488.0,838.0,-318.0
30.806233109,842358481216714781,842358481556737182,55,41,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-446.0,733.0,-366.0
30.825123243,842358481235604915,842358481556737182,55,42,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-353.0,922.0,-323.0
30.844013376,842358481254495048,842358481556737182,55,43,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-429.0,933.0,-266.0
30.86290351,842358481273385182,842358481556737182,55,44,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-307.0,733.0,-489.0
30.881793643,842358481292275315,842358481556737182,55,45,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-212.0,852.0,-355.0
30.900683776,842358481311165448,842358481556737182,55,46,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-346.0,949.0,-217.0
30.91957391,842358481330055582,842358481556737182,55,47,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-583.0,897.0,-255.0
30.938464043,842358481348945715,842358481556737182,55,48,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-516.0,650.0,-400.0
30.957354176,842358481367835848,842358481556737182,55,49,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-469.0,796.0,-263.0
30.97624431,842358481386725982,842358481556737182,55,50,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-536.0,799.0,-183.0
30.995134443,842358481405616115,842358481556737182,55,51,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-661.0,861.0,-231.0
31.014024576,842358481424506248,842358481556737182,55,52,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-509.0,821.0,-338.0
31.03291471,842358481443396382,842358481556737182,55,53,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-512.0,850.0,-392.0
31.051804843,842358481462286515,842358481556737182,55,54,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-703.0,756.0,-340.0
31.070694977,842358481481176649,842358481556737182,55,55,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-755.0,656.0,-449.0
31.08958511,842358481500066782,842358481556737182,55,56,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-468.0,444.0,-399.0
31.108475243,842358481518956915,842358481556737182,55,57,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-503.0,771.0,-326.0
31.127365377,842358481537847049,842358481556737182,55,58,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-668.0,571.0,-478.0
31.14625551,842358481556737182,842358481556737182,55,59,46407375000000,2026-09-10T12:27:16.783360+00:00,interpolated,-804.0,678.0,-561.0
31.165146152,842358481575627824,842358482595722492,58,0,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-697.0,641.0,-470.0
31.184036794,842358481594518466,842358482595722492,58,1,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-865.0,669.0,-401.0
31.202927436,842358481613409108,842358482595722492,58,2,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-931.0,523.0,-555.0
31.221818078,842358481632299750,842358482595722492,58,3,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-931.0,407.0,-345.0
31.24070872,842358481651190392,842358482595722492,58,4,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-976.0,411.0,-420.0
31.259599362,842358481670081034,842358482595722492,58,5,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-911.0,339.0,-475.0
31.278490004,842358481688971676,842358482595722492,58,6,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-961.0,326.0,-639.0
31.297380646,842358481707862318,842358482595722492,58,7,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-952.0,361.0,-561.0
31.316271288,842358481726752960,842358482595722492,58,8,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-936.0,309.0,-428.0
31.33516193,842358481745643602,842358482595722492,58,9,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-978.0,330.0,-483.0
31.354052572,842358481764534244,842358482595722492,58,10,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-1017.0,268.0,-554.0
31.372943214,842358481783424886,842358482595722492,58,11,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-1026.0,236.0,-612.0
31.391833856,842358481802315528,842358482595722492,58,12,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-997.0,291.0,-603.0
31.410724498,842358481821206170,842358482595722492,58,13,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-866.0,302.0,-664.0
31.42961514,842358481840096812,842358482595722492,58,14,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-931.0,290.0,-629.0
31.448505782,842358481858987454,842358482595722492,58,15,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-1064.0,248.0,-500.0
31.467396424,842358481877878096,842358482595722492,58,16,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-1096.0,235.0,-503.0
31.486287066,842358481896768738,842358482595722492,58,17,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-972.0,259.0,-541.0
31.505177708,842358481915659380,842358482595722492,58,18,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-943.0,250.0,-456.0
31.52406835,842358481934550022,842358482595722492,58,19,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-1059.0,193.0,-477.0
31.542958992,842358481953440664,842358482595722492,58,20,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-1033.0,274.0,-537.0
31.561849634,842358481972331306,842358482595722492,58,21,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-953.0,287.0,-417.0
31.580740276,842358481991221948,842358482595722492,58,22,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-946.0,316.0,-499.0
31.599630918,842358482010112590,842358482595722492,58,23,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-963.0,364.0,-498.0
31.61852156,842358482029003232,842358482595722492,58,24,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-914.0,370.0,-523.0
31.637412202,842358482047893874,842358482595722492,58,25,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-854.0,355.0,-524.0
31.656302844,842358482066784516,842358482595722492,58,26,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-827.0,412.0,-517.0
31.675193486,842358482085675158,842358482595722492,58,27,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-871.0,487.0,-505.0
31.694084128,842358482104565800,842358482595722492,58,28,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-882.0,472.0,-408.0
31.71297477,842358482123456442,842358482595722492,58,29,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-870.0,449.0,-419.0
31.731865412,842358482142347084,842358482595722492,58,30,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-810.0,539.0,-498.0
31.750756054,842358482161237726,842358482595722492,58,31,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-649.0,641.0,-549.0
31.769646696,842358482180128368,842358482595722492,58,32,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-657.0,627.0,-409.0
31.788537338,842358482199019010,842358482595722492,58,33,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-621.0,693.0,-413.0
31.80742798,842358482217909652,842358482595722492,58,34,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-634.0,803.0,-508.0
31.826318622,842358482236800294,842358482595722492,58,35,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-635.0,845.0,-465.0
31.845209264,842358482255690936,842358482595722492,58,36,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-583.0,813.0,-351.0
31.864099906,842358482274581578,842358482595722492,58,37,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-485.0,832.0,-427.0
31.882990548,842358482293472220,842358482595722492,58,38,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-385.0,941.0,-386.0
31.90188119,842358482312362862,842358482595722492,58,39,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-301.0,1021.0,-349.0
31.920771832,842358482331253504,842358482595722492,58,40,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-325.0,924.0,-285.0
31.939662474,842358482350144146,842358482595722492,58,41,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-266.0,1044.0,-353.0
31.958553116,842358482369034788,842358482595722492,58,42,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-201.0,1127.0,-329.0
31.977443758,842358482387925430,842358482595722492,58,43,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-116.0,1059.0,-313.0
31.9963344,842358482406816072,842358482595722492,58,44,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-95.0,911.0,-445.0
32.015225042,842358482425706714,842358482595722492,58,45,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-243.0,744.0,-317.0
32.034115684,842358482444597356,842358482595722492,58,46,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-388.0,636.0,-66.0
32.053006326,842358482463487998,842358482595722492,58,47,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-516.0,628.0,10.0
32.071896968,842358482482378640,842358482595722492,58,48,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-639.0,643.0,-140.0
32.09078761,842358482501269282,842358482595722492,58,49,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-474.0,704.0,-402.0
32.109678252,842358482520159924,842358482595722492,58,50,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-189.0,1020.0,-788.0
32.128568894,842358482539050566,842358482595722492,58,51,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-199.0,1115.0,-695.0
32.147459536,842358482557941208,842358482595722492,58,52,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-530.0,768.0,-378.0
32.166350178,842358482576831850,842358482595722492,58,53,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-733.0,697.0,-330.0
32.18524082,842358482595722492,842358482595722492,58,54,46408421000000,2026-09-10T12:27:17.832336+00:00,interpolated,-653.0,694.0,-423.0
32.204130897,842358482614612569,842358483615786642,61,0,46409203000000,2026-09-10T12:27:18.613151+00:00,interpolated,-257.0,732.0,-580.0
32.223020974,842358482633502646,842358483615786642,61,1,46409203000000,2026-09-10T12:27:18.613151+00:00,interpolated,-113.0,878.0,-104.0
32.241911051,842358482652392723,842358483615786642,61,2,46409203000000,2026-09-10T12:27:18.613151+00:00,interpolated,-295.0,927.0,-365.0
32.260801127,842358482671282799,842358483615786642,61,3,46409203000000,2026-09-10T12:27:18.613151+00:00,interpolated,-328.0,960.0,-653.0
32.279691204,842358482690172876,842358483615786642,61,4,46409203000000,2026-09-10T12:27:18.613151+00:00,interpolated,-456.0,1206.0,-62.0
32.298581281,842358482709062953,842358483615786642,61,5,46409203000000,2026-09-10T12:27:18.613151+00:00,interpolated,-242.0,1093.0,-159.0
32.317471358,842358482727953030,842358483615786642,61,6,46409203000000,2026-09-10T12:27:18.613151+00:00,interpolated,-335.0,774.0,-395.0
